;id;nom;elo
20687;2374452.0;APOLLON DU VIF;1477.2203951497734
20688;2385799.0;AXENARA;1478.1543580081436
20689;2368436.0;ALBA DE BANVILLE;1490.5903833402556
20690;2214517.0;ULMAIRE;1526.0650193761583
20691;2137404.0;TEAM DE GRATTIERES;1483.9654859864934
20692;2237622.0;UBANITO;1502.0139480929147
20693;2281242.0;VARIUSO DU BOUFFEY;1509.2728718875978
20694;2392557.0;BON WINNER;1523.2418052656387
20695;2362055.0;BARMAN D'EGLEFIN;1474.912550983386
20696;2422310.0;CRIMSON DU BOULAY;1469.0071908939472
20697;2402463.0;COUP D'ECLAT;1499.769463040276
20698;2395149.0;COCKTAIL DU SAPTEL;1515.7305471263548
20699;2034835.0;REGIONAL;1494.5271903667137
20700;2096744.0;TYPHON D'HERCHAUX;1472.0718411595547
20701;2080198.0;SERKO DU LOUVET;1516.0479980904163
20702;2101146.0;TEMPO DE L'ITON;1425.2649055652607
20703;2036607.0;SONNY DE VIVE;1435.0305722691562
20704;2376226.0;BANANA;1458.6427452674477
20705;2380491.0;BRIOCHE;1490.686775806565
20706;2340947.0;BASTET DE FREDLAU;1475.6063831382098
20707;2269079.0;VOYOU DU MARQUIS;1494.0107743451083
20708;2261417.0;VALERE D'EPUISAY;1456.878576691338
20709;2279422.0;VITA DE LA BESVRE;1486.8345173089008
20710;2226987.0;UPHILO CHAMPFLEUR;1500.0107743451083
20711;2284515.0;ULLA DE SAUTREUIL;1527.5467351016405
20712;2207850.0;ALKEKENGE;1508.6950416918655
20713;2285938.0;QUEEN MAIA;1486.8629825419043
20714;2353447.0;SHE LOVES YOU;1525.772825584263
20715;2373443.0;RENNSENAS;1513.8801766014894
20716;2100565.0;ZAMIND;1503.1879685088468
20717;2239602.0;LEMON RIVER;1529.8966700977232
20718;2247841.0;FILLE D'AVRIL;1559.3741460677825
20719;2245728.0;PROPULSION;1496.613841200294
20720;2020391.0;KASRAWAD;1460.467435186594
20721;2077281.0;SOUMAYAR;1498.7162390214464
20722;2320708.0;MARQUISETTE;1494.5130464832096
20723;2285934.0;POESIE DE MARS;1486.4153069410543
20724;2374838.0;AGILITEE;1493.8825718700132
20725;2356262.0;QUALIVIE;1520.5206559524806
20726;2294805.0;VITAL DE MEE;1490.5972769016687
20727;2270657.0;VIRFOLETTE;1504.2772986602433
20728;2392120.0;VEREIA;1490.5972769016687
20729;2291957.0;DALTAROCK;1512.7890106585849
20730;2280174.0;ABYNGA;1479.5365189931179
20731;2262933.0;VLAD;1483.265203975798
20732;2319340.0;MIRAGE PRECIEUX;1487.7957615831713
20733;2235018.0;TARDI;1507.5511408934062
20734;2317211.0;VALMY WIND;1484.4071849895959
20735;2227978.0;TITANESQUE;1493.677781721884
20736;2265060.0;ULYCIANE;1515.8082421636836
20737;2277310.0;DASHING ROSE;1549.4970648182996
20738;2400171.0;BAIA VIVA;1534.9483638558936
20739;2422221.0;BAD BOY DE CHOISEL;1474.3033243329398
20740;2422222.0;BOLCHOI RAIDER;1477.5366978087252
20741;2385774.0;BLANCHE NEIGE VRIE;1548.4810312989757
20742;2378625.0;BALIA DE JYR;1481.0071997650273
20743;2349673.0;BELLE DE BELAIR;1529.8827680312138
20744;2402359.0;BEAUTE DE FROULAY;1523.0245291238086
20745;2407405.0;BLASON VIVANCIERE;1507.3851935997598
20746;2378865.0;BAILA DU FRUITIER;1496.756719289041
20747;2372297.0;BEA LA BOUGE;1488.6773559083258
20748;2379798.0;BERGER DE CEZES;1458.597204831909
20749;2392511.0;BAYARD DE L'AULNE;1491.4904757013312
20750;2377078.0;BOBBY DES BOTS;1474.808929932284
20751;2375457.0;BADIANE GEDE;1496.2392967816656
20752;2389232.0;BRISE D'OPALE;1475.5022848729334
20753;2370628.0;BICHON DE CLOPEAU;1542.9720158871285
20754;2358209.0;BIJOU DE BONATE;1500.5290695391363
20755;2422225.0;CASANOVA DE GODREL;1502.8247530872868
20756;2417324.0;CIGALE DU GITE;1475.7907751631478
20757;2422230.0;CRACK DE LAURIERE;1506.612660769244
20758;2422231.0;CRONOS DU BECQUET;1480.756019952718
20759;2396630.0;CANTAL DE LA GIRO;1459.9863231643294
20760;2420354.0;CORCOVADO;1492.362963213748
20761;2419064.0;COSMOS GEDE;1495.1872046608867
20762;2407392.0;CALYPSO VINOIR;1512.5816992072964
20763;2422226.0;CAVALINO SACHA;1505.4180026229749
20764;2419114.0;COLOSSUS;1512.1820806445448
20765;2422229.0;COSTA ROGA PHEDO;1503.0575831669917
20766;2421076.0;CRISTAL PIERJI;1520.3749968890238
20767;2396631.0;CINCITY BLOTAIE;1500.0744436911884
20768;2421049.0;CELEBRE GEDE;1507.1413068777604
20769;2192192.0;TANGO DE LA NOEMIE;1500.148095096644
20770;2230496.0;URSULA DE BEAUMEE;1548.348138155537
20771;2170825.0;UBLACK DE KAT;1480.4028195824014
20772;2227008.0;TENOR CHOUAN;1527.4866006741806
20773;2162124.0;TEQUILA DE LORMAT;1472.543482999216
20774;2399179.0;ASTAISIEN;1471.8985869439132
20775;2406645.0;BOURBON JAQ;1475.81774919634
20776;2329497.0;MAELLE;1499.193880733383
20777;2398708.0;BALADE DE BIANCA;1491.5185071344501
20778;2357282.0;BASTIA TEAM;1485.2631635783955
20779;2407351.0;BOLERO DU RABUTIN;1475.0231030255377
20780;2326224.0;STARDREAM;1496.1706676079566
20781;2419871.0;A VOS MARQUES;1492.289170750159
20782;2391071.0;BARANGO;1502.4118721806396
20783;2372518.0;BELLE DES PETIOTS;1452.405306410335
20784;2357288.0;BIRTISE D'URZY;1503.5536875950859
20785;2421079.0;BAMBANE TRICASTINE;1479.380165871492
20786;2389246.0;BALOU DES BRIAIRES;1514.8987524161132
20787;2422469.0;JEUX D'HIVER;1510.5212621131816
20788;2422470.0;MASENSEN;1464.2175381340508
20789;2422471.0;PETIT PRINCE;1497.0038745571057
20790;2422472.0;JULO DE LAIZ;1441.1040328894603
20791;2422473.0;BIBIONE;1516.7959986152664
20792;2422474.0;LA GARNERIE;1494.1509668647882
20793;2422476.0;ZOILE;1471.1106443122806
20794;2422477.0;FINE ANGELS;1496.1876418455952
20795;2325116.0;ASTON BRICKEL;1556.6954999685413
20796;2333543.0;ASCOT DU RABUTIN;1509.1563567034875
20797;2306156.0;ACTION MARCEAUX;1504.1825040404437
20798;2353951.0;ANNE DES GENIEVRES;1494.5111245759479
20799;2285905.0;ANGELINA D'ARBAZ;1486.8719702377161
20800;2422478.0;LENY'BOY;1499.162185027965
20801;2422479.0;L'ARETIN;1479.1824932198958
20802;2422480.0;MADURAI;1479.8421146898827
20803;2422481.0;REALGAR;1467.6563389698545
20804;2422482.0;RISING SUN;1498.2539935268585
20805;2422483.0;TEMPLE BOY;1545.4850967601635
20806;2422484.0;PLACE BLANCHE;1475.5645638272388
20807;2422485.0;GO FAST BLUE;1462.7282473449964
20808;2420139.0;WIP MELODY;1492.501131936461
20809;2422486.0;STORIA MARTESANA;1522.0407549139393
20810;2422487.0;ZANZIBELINE;1492.2022322135244
20811;2422488.0;MAYBE RIVER;1492.1668709249223
20812;2211771.0;UNIQUE DU GABARON;1511.4169976832727
20813;2401428.0;WE HAD A DREAM;1494.826567360313
20814;2399303.0;ANGHARO;1525.2073220540483
20815;2397665.0;CASINO;1497.3186818420222
20816;2419879.0;ASANGY;1535.879090693736
20817;2398724.0;LUTECE;1536.0745014401396
20818;2410688.0;GOLD LAETICE;1443.2698518732493
20819;2422489.0;PEKAS;1528.5563777070402
20820;2400633.0;STAR SUN;1512.4329828593263
20821;2376430.0;MOUNT ISA;1541.9296577209197
20822;2396400.0;KASINA;1501.1085223305497
20823;2375812.0;WELL FLEECED;1532.3075261385154
20824;2378229.0;SORCIEREBIENAIMEE;1500.9684536992336
20825;2422367.0;DISSERTATION;1487.3293670043968
20826;2422366.0;MITRE PEAK;1529.71531103278
20827;2422364.0;KATANIYA;1536.7575903195955
20828;2422368.0;LADY ANI;1489.3198843473474
20829;2422370.0;MER ET JARDIN;1526.2401729232595
20830;2422371.0;USHERETTE;1514.82289773199
20831;2422374.0;TRUE REFLECTION;1515.9517751331084
20832;2422365.0;CITY PRINCESS;1486.9632638459684
20833;2420699.0;THEA SONATA;1500.9003114005598
20834;2422373.0;JOLIE YANKY;1477.8060492587897
20835;2422375.0;DHORSELL;1499.3261262163603
20836;2399428.0;SHAMAL;1524.8846468701959
20837;2397506.0;IMMEDIATE;1507.1707493626568
20838;2386947.0;MALICIEUSE;1489.9746405804433
20839;2422355.0;CINQ RUES;1500.7061767891614
20840;2422356.0;THE COFFEE HUNTER;1490.3492776343296
20841;2422358.0;FORT MOVILLE;1521.8352597178925
20842;2422354.0;GALEOTTO;1490.1089281052289
20843;2422352.0;MR LIATH;1484.7068509180706
20844;2422362.0;NEVER RETURN;1523.3230928787389
20845;2422363.0;VESKING;1489.5447597833434
20846;2422357.0;SLON HE;1515.591784465525
20847;2422350.0;COUP FATALE;1525.7474132567186
20848;2422360.0;FULL;1474.0277193896186
20849;2422359.0;TRACT;1524.9997368204592
20850;2422369.0;NABUNGA;1560.8108209203415
20851;2422372.0;TAMBOURIN;1518.3413879402362
20852;2346683.0;PRETTY DARLING;1475.1436923213919
20853;2322508.0;CORYCIAN;1494.0157352728913
20854;2092637.0;PENDENCIERO;1503.9639684522272
20855;2283662.0;SATRI SUN;1468.2673041243117
20856;2032225.0;SINGAPORE SPEED;1489.7416734858634
20857;2317737.0;BETTY LOU;1513.7120306192016
20858;2291795.0;AL UDEID;1526.707999532498
20859;2401512.0;MU GAMARA;1566.267216223777
20860;2319022.0;BEST DREAMING;1498.1278069354405
20861;2325206.0;HAPPY VALENTINE;1494.8913017177003
20862;2400604.0;BEAUJEU ALLEN;1508.9660186575618
20863;2379108.0;BISE DE MER;1544.5131179959587
20864;2419896.0;QUEDLA CHANCE;1522.3031350118886
20865;2380597.0;BALKALINE;1490.6773114485984
20866;2422347.0;GRANDE SYMPHONIE;1513.2574015084756
20867;2422349.0;RITARITA HAS;1475.0275031186836
20868;2382147.0;BAGUETTE MAGIQUE;1505.2727998397554
20869;2422353.0;CHARDA;1481.0180785030973
20870;2422348.0;KASALO;1482.114990767021
20871;2218661.0;ULBERY;1492.4644170894032
20872;2295305.0;VIRTUS D'ESTRUVAL;1545.2513514744835
20873;2111542.0;ROYALGARDE;1491.440134721562
20874;2024892.0;QUIGAL'HOP;1502.1068013882286
20875;2228747.0;UTO;1492.8300334119374
20876;2222975.0;UNCONTRIX;1509.3310043206427
20877;2085220.0;GEZONCOURT;1481.1379811971942
20878;2337711.0;NORSE WAVE;1485.725323336893
20879;2349923.0;BELLA BERE;1489.007613113984
20880;2378557.0;POONAM;1489.1128829342197
20881;2288518.0;DOUCEKA;1496.7368288830885
20882;2284071.0;AMIGO TONIO;1525.070122180815
20883;2213040.0;YEHED MAD;1495.1239643811864
20884;2315011.0;VALSINGER;1494.8151150984702
20885;2376644.0;DJAHIL FAIRLY;1458.3376051361172
20886;2063793.0;SUMMERLY;1490.880310577372
20887;2087656.0;FEE DE TRACY;1484.2926849219414
20888;2289652.0;VAGUE ROSE;1490.880310577372
20889;2391226.0;BARBARELLA SMART;1530.3205347698984
20890;2385429.0;ANASTASIA;1531.0796309804823
20891;2328237.0;ALIENORE DE CHAIS;1506.1636695955813
20892;2318803.0;AMAZONE MOME;1491.5392681601215
20893;2341577.0;AS TU VU;1487.6897960485014
20894;2354664.0;ALLO CHERIE;1506.6810207295553
20895;2377502.0;BRIO DES MOTTES;1499.4876520215419
20896;2421629.0;BARCELONE;1496.0956951844057
20897;2401942.0;BIGARETTE;1508.8628389113733
20898;2203487.0;TETETCORDE HUGAUX;1487.269589076248
20899;2201199.0;TANGO LIDO;1513.2384270771986
20900;2024177.0;PHAKOS;1513.3775701964855
20901;2209318.0;TENOR D'ELAVER;1507.5082483425265
20902;2138955.0;TRIAGOZ;1476.8109932387586
20903;2422294.0;CHRISTMAS JENILOU;1548.2633689603836
20904;2422300.0;CLEANGAME;1484.7335060545624
20905;2422301.0;CROONER MAZA;1471.9299777119631
20906;2421032.0;CARLO DE TOUCHYVON;1484.7335060545624
20907;2420360.0;CINTO BELLO;1471.7028595171796
20908;2420358.0;CAVALINO PHEDO;1480.1963754073774
20909;2383663.0;BADMINTON;1455.7952614360868
20910;2390797.0;BASHO CARISAIE;1494.8682464283936
20911;2345929.0;BEST FRIEND;1483.6161612652925
20912;2393314.0;BOLIDE DU LOISIR;1507.197955658088
20913;2379800.0;BROOKS;1538.2143401443327
20914;2398883.0;BINGO;1572.2536638934039
20915;2388415.0;BLUES DES MATELOTS;1473.4909612949007
20916;2359358.0;BANKSY BEAT;1518.137789684114
20917;2322585.0;AGATHIVA;1492.2088440370399
20918;2327072.0;AURA DEFF;1543.23148489042
20919;2272430.0;VICTOIRE DOREE;1482.042799964527
20920;2210474.0;ULA DE LA BOUVERIE;1490.7574833286847
20921;2394115.0;COOL DESTINEE;1514.250755249801
20922;2420387.0;CRESUS MESLOIS;1491.1985116687138
20923;2422295.0;BOSSIM DES GLENAN;1492.3584334408647
20924;2390168.0;BUNKER DU HAMEL;1474.5225289438567
20925;2282231.0;VELVET PAT;1532.8109263968172
20926;2265871.0;VIF PIN;1555.8708515021112
20927;2230407.0;VOYOU DE L'ANTE;1491.3538487315016
20928;2291225.0;VOLCAN PIYA;1490.1914699370411
20929;2246762.0;VAL D'URZY;1520.6352358453862
20930;2280491.0;VENT DU CIEL;1470.8372103071536
20931;2234737.0;VAUSEJOUR;1482.7604986104468
20932;2270298.0;VAINQUEUR DETE;1516.0835132323134
20933;2422293.0;CELINE DE L'OISON;1498.36547761725
20934;2382417.0;DOUBLE CHOCOLATE;1523.7832449688763
20935;2383335.0;DREAM WAY;1496.4776614307948
20936;2297465.0;VULPES D'ORCELIA;1567.6976845490663
20937;2013270.0;QUICK VIERVIL;1495.190737686131
20938;2400045.0;SANTIAGO DIAMOND;1531.4918970612553
20939;2314325.0;MANOLITO BMG;1489.0649596301917
20940;2081111.0;BLACK DREAM VENUS;1484.993274525149
20941;2213734.0;ODILE GRIF;1519.5510552257263
20942;2169410.0;MICHIGAN VENUS;1496.967129490579
20943;2281505.0;SAKIMA;1502.1564162270997
20944;2169069.0;UTSURI DE GERBEROY;1491.20395237971
20945;2102971.0;GLOBAL LIMOUSINE;1507.1995841415965
20946;2347435.0;PLAYER VENUS;1496.4318187114882
20947;2314338.0;SULTAN VENUS;1510.14805594614
20948;2363303.0;ELEKTRA;1492.14805594614
20949;2344064.0;NORDMAN;1504.9031786924622
20950;2211923.0;USOA D'EMBASSY;1466.6755591440467
20951;2320394.0;SCHIANTO;1501.0034279536515
20952;2318884.0;MR. SMITH;1501.1289727674798
20953;2344146.0;HENRY TN;1486.2971983582204
20954;2403595.0;FLEURJANE;1493.316890419952
20955;2399470.0;LADY CINZA;1495.2253880697704
20956;2422529.0;GAYA DE ROC MARIE;1498.801539407225
20957;2422527.0;FENUA DU PECOS;1494.91300570489
20958;2422524.0;BESAKIH;1505.885934186105
20959;2422526.0;DONA MARTITA;1502.4023609228439
20960;2422531.0;CONDESA DE LARREDYA;1502.7169680898394
20961;2422525.0;GOLDFORYOU DE BOJOUR;1506.979600569515
20962;2139733.0;DAWN TWISTER;1514.2975250460333
20963;2036661.0;ZALIAPOUR;1547.5840517652462
20964;2380283.0;ALLEGRIA;1515.7599021162296
20965;2391762.0;ELMONO;1542.1148724825616
20966;2336887.0;BELAK CHOP;1518.7784380717662
20967;2400590.0;BLAZING;1491.7227872167714
20968;2400584.0;RUBIS DE SALAN;1491.7227872167714
20969;2419884.0;BONUS DES BIEFFES;1476.0463822937386
20970;2422530.0;PRICE DU CHARMIL;1491.7227872167714
20971;2401433.0;ATEK DE LA VIRE;1498.5337719535512
20972;2343003.0;ABREULANDIA;1488.550045021635
20973;2327222.0;MY FUNNY VALENTINE;1487.5959303064353
20974;101109.0;BERNBURG;1494.9811664585752
20975;2044872.0;HURRICANNE DANCER;1542.9740226224412
20976;2295712.0;SAHAJA;1499.2669809044203
20977;102625.0;OVNI DU COCHET;1480.3299772051141
20978;2033332.0;SANTIAG;1507.2115867127604
20979;2248907.0;EXPEDITIF;1506.9771015072586
20980;2287930.0;GLENFINNAN;1501.1652868404972
20981;2264081.0;QUINTESSENCE;1494.4944307693172
20982;2267266.0;FULL OF PEP;1491.526405523096
20983;2403598.0;ALCOR DE BORDENAVE;1501.8452345488145
20984;2371644.0;AKALZ;1482.6089606327866
20985;2383666.0;MUNIBEY;1479.2574862280096
20986;2418554.0;LA SCOSSA;1443.8455207644677
20987;2422578.0;MAPLE GROVE;1492.0758250076435
20988;2372572.0;MOTU ONE;1463.697034963434
20989;2338131.0;LADY CALVA;1506.7605172522226
20990;2285327.0;VALENTINO DANOVER;1534.9469780090535
20991;2093063.0;TOUAREG DU BOSCAIL;1511.9823129843148
20992;2277346.0;VA COURS VOLE;1473.0193546418577
20993;2227720.0;UNITE RUSH;1498.4730520911123
20994;2282172.0;VICTORIEUX DRIVE;1489.3742642649133
20995;2281554.0;VAINQUEUR DU FOSSE;1489.861523252211
20996;2215678.0;UPALIK DU REPONNET;1499.0163279799626
20997;2109626.0;TALICANTE;1489.4163279799627
20998;2271374.0;REEL BLOOD;1473.7515926023207
20999;2327976.0;ATTILA WILLIAMS;1468.081079865584
21000;2087676.0;SALTO PIERJI;1460.5032179983477
21001;2117685.0;THUYA DU RUISSEAU;1539.0440832672239
21002;2092541.0;TRESOR D'EGYPTE;1516.368776139912
21003;2161236.0;UNE DE TINCQUES;1486.8685657377748
21004;2327523.0;KUAI;1512.4763818066883
21005;2297153.0;HABESHIA;1537.4353250444512
21006;2307374.0;KING WOOD;1526.6389797044385
21007;2356265.0;GEONPI;1543.5406958593228
21008;2388363.0;BIBA LILY;1472.7085527500578
21009;2375382.0;BROKEN ARROW;1502.7482293594683
21010;2369770.0;BALIVERNE D'ORTIGE;1489.1064438540911
21011;2382294.0;BELINA ROYALE;1499.8854936424152
21012;2395673.0;BONNIE DU JAGUY;1494.142845770351
21013;2422303.0;CIAO DU TRIO;1497.8762386076196
21014;2403364.0;COCKTAIL CHEF;1444.412701388706
21015;2420355.0;CRACK DES PRES;1483.3842767532228
21016;2409321.0;CANADIAN LOVE;1500.084167478294
21017;2285171.0;AMBRE DE LA VALLEE;1469.169758937241
21018;2279334.0;VODKA D'ARBAZ;1490.8150805762982
21019;2243015.0;VOGUE DU GOUTIER;1446.188248524392
21020;2347590.0;BUZZ DU NET;1496.1054640674472
21021;2377017.0;BENODET BREIZ;1504.5817941779544
21022;2386993.0;BILL QUICK;1502.1090053576543
21023;2422118.0;BLACK DE LA VALLEE;1508.7230146315014
21024;2385820.0;BALTHAZAR DE REX;1478.5558709069858
21025;2278219.0;VERTIGE DE VAUVERT;1544.4760124752752
21026;2382481.0;BRANDEVIN;1514.137364004422
21027;2397460.0;BASIC INSTINCT;1546.3435324677678
21028;2376201.0;BACCHUS CHAMBRAY;1523.2085551441216
21029;2348043.0;BLUES MARTIN EN RE;1478.3158362446425
21030;2137402.0;TARZAN DU CROCQ;1458.3484577510835
21031;2221277.0;ULTRA LIGHT;1480.7273446029399
21032;2226187.0;ULYSSE DU TILLOY;1495.9663999950637
21033;2422544.0;BALLERINE DAUTEUIL;1474.4437729435147
21034;2188379.0;ALBERTO DE BALLON;1490.335479804827
21035;2134620.0;GOLDEN CHOP;1533.2261950070179
21036;2389753.0;GARS BAR DINE;1519.2914597355407
21037;2382169.0;ARDINA;1519.456653239689
21038;2351846.0;HURRICANCRYS;1506.290443267582
21039;2354305.0;LAETITIA MOON;1529.3861345299413
21040;2355676.0;LE NAVARO;1511.1341186677491
21041;2382157.0;SUNDAY;1492.6267057960777
21042;2379644.0;SIZING EBONY;1454.3758557535361
21043;2371944.0;NOTNOWCEDRIC;1478.422384183024
21044;2422545.0;AS DE RAY;1483.425387918296
21045;2385084.0;BEL AMI D'ALENE;1520.4136219618151
21046;2371979.0;ROLLINGINTHEDEEP;1523.4504862866377
21047;2363661.0;DANSEUR BAMBOLINO;1486.5618860166608
21048;2422550.0;CASTOR SOLAIRE;1498.6522630305642
21049;2422572.0;SYDNEAS;1484.602867184884
21050;2393576.0;RUN'S AVENTURES;1477.3390090424593
21051;2422546.0;REINE PIEUSE;1535.325055058934
21052;2238835.0;ALPAGUEUR;1534.9978585222561
21053;2422557.0;DU PYLA;1538.8017380886874
21054;2422570.0;SUNDAY NIGHT;1487.681192022819
21055;2422577.0;FIVE ANGEL;1475.6355104005886
21056;2422574.0;DIVINHOE;1487.4871973919903
21057;2422562.0;DIVINE VICTOIRE;1537.4630695527906
21058;2422560.0;AMOUR D'ETE;1501.181867223544
21059;2422569.0;FUN IDEA;1461.0354110165688
21060;2422575.0;HONEY FLOWER;1486.0958547964137
21061;2418561.0;CHIVERNY;1494.8258071025602
21062;2387336.0;ROSA CHICAGO;1487.0225634428555
21063;2402195.0;NORAY;1521.70002330636
21064;2418555.0;SHERMAN OAKS;1516.757658826047
21065;2418557.0;AL QAFAR;1495.077738274321
21066;2350619.0;WIRELESS;1530.8096156241584
21067;2341565.0;STILLMAN;1512.3299592952949
21068;2035234.0;ALWAYS IN THE SKY;1441.5818385087887
21069;2376976.0;SECRET DIAMOND;1447.261566688314
21070;2422568.0;FARAMOND;1511.150691821524
21071;2422561.0;SAMINA;1459.215969762569
21072;2286171.0;PIWI ORANGE;1520.53461969491
21073;2317347.0;STAKE WINNING;1492.3487627764441
21074;2080542.0;LE CASTELLANAIS;1478.1179756398815
21075;2405197.0;CRIVER MIX;1495.040024153089
21076;2422566.0;CATCHEUR;1496.8943555453345
21077;2418924.0;BACALAN;1539.4780869073975
21078;2408581.0;LOR DE LA MAYANE;1476.2473500631497
21079;2398527.0;FAITE POUR NOUS;1503.4279996935295
21080;2418558.0;LOCA;1515.3579910275148
21081;2380141.0;IMELDA;1491.539566752143
21082;2321887.0;MAYKING BURG;1476.5043250120336
21083;2398041.0;SHENDINI;1496.2138018296637
21084;2411820.0;BLUE DIAMOND;1504.972456287089
21085;2395842.0;ZAAV;1502.171052481721
21086;2422549.0;ANADARKO;1498.8969610717115
21087;2422547.0;PINK HOUSE;1489.6661918409422
21088;2420573.0;CADEROUSSE;1508.5102763819202
21089;2422554.0;AEDICULA;1501.3960395545428
21090;2115980.0;BAJAN TRYST;1526.906631418561
21091;2093981.0;AUENDON;1484.4489459263023
21092;2080664.0;BAD MISTONE;1474.822573637895
21093;2245809.0;CRUEL SUMMER;1531.8514713119478
21094;2194411.0;OLONNIA;1487.5226125150807
21095;2394891.0;BLEU AZUR;1523.2504182075354
21096;2419893.0;CARISHA;1477.0075207075286
21097;2386200.0;FIDJI D'ARCIS;1506.2238447320121
21098;2419890.0;LASSWELL;1490.2900905234158
21099;2422553.0;CULMINATION;1511.1259162922545
21100;2422548.0;ZANZIGER;1476.8180488495664
21101;2422556.0;THE PLACE TO BE;1488.8830100543169
21102;2421976.0;MARCEL DEBRUXELLES;1504.227207498151
21103;2422558.0;EMILINE;1534.9239418398572
21104;2386199.0;LILLY FORTUNE;1503.7970571193177
21105;2339631.0;ENERGIVORE;1481.850188606159
21106;2386418.0;SAINT FARGEAU;1488.8156755938744
21107;2373407.0;REVERIES D'AVRIL;1480.8277615198253
21108;2035790.0;ROCKSTAR MAIL;1507.3932149472093
21109;2302404.0;SPEED OF THOUGHT;1545.6228931152466
21110;2087986.0;TONIA BERE;1502.6426088547446
21111;2269176.0;WILD PARTY;1507.2361746049696
21112;2328207.0;SUNDAY WAY;1493.228478017709
21113;2236066.0;CAPRICE DE VENUS;1493.611224453006
21114;2265756.0;GOUVIX;1488.9702304893165
21115;2354259.0;CRYSTAL ROC;1500.5379448154
21116;2030072.0;TIENS BON;1527.4371639078577
21117;2286229.0;LE DELLA;1471.1344327144948
21118;2264001.0;LANDO SPORT;1521.9853811292155
21119;2236076.0;SETHI QUERCUS;1491.7282709031322
21120;2169987.0;SNAKE EYES;1488.074961055758
21121;2094522.0;WINNY MOUN;1479.7126941198815
21122;2028637.0;BLACK DES PRES;1492.1783476359406
21123;2329378.0;TAHITIAN MOON;1494.845014302607
21124;2381539.0;VAHIASHA;1471.6353113370299
21125;2322625.0;APRIL MORNING;1490.8058921828122
21126;2322630.0;LOUFRESNE;1492.3393494762827
21127;2178248.0;EARL BAY;1492.0273570673867
21128;2280549.0;GOLD KNIGHT;1475.9434744796683
21129;2371024.0;BAHIA SOMOLLI;1544.3431080402145
21130;2377138.0;BELLISSIMA DE LOU;1469.5661087177648
21131;2075434.0;SERVICE SECRET;1490.4423249245965
21132;2092061.0;SOJA WILLIAMS;1480.332753409666
21133;2025474.0;RAMSES DE VAUDON;1466.068990246212
21134;2394869.0;CHANCE DES DOUITS;1508.3396866100788
21135;2398285.0;CAPTAIN SPARROW;1475.7130234068024
21136;2287663.0;ULLA DE BUQUET;1462.135889786208
