;id;nom;elo
511;2450490.0;ZEMINDARI;1533.825250162035
512;2382522.0;SANTO SPIRITO;1506.2192559082325
513;2398307.0;ENJEU;1502.7619134621357
514;2454004.0;DUTCH DOCTOR;1502.149558120474
515;2352017.0;TRES SOLID;1559.824139862785
516;2444577.0;LANDJUNGE;1540.586531025105
517;2245799.0;STORM RIVER;1514.367334336336
518;2441802.0;SULYSSE;1483.8132745086768
519;2466395.0;CIBOURE;1508.6930563955752
520;2427755.0;EDINGTON;1548.955718437328
521;2407048.0;KANT EXCELL;1473.889559841981
522;2434930.0;GILI EMERY;1505.2453113026816
523;2460872.0;SHANNOISE;1541.9508008004068
524;2421854.0;PERMSKAYA;1485.6453700136308
525;2374165.0;TURTLE BEACH;1512.695862454829
526;2422365.0;CITY PRINCESS;1521.4507341988356
527;2424490.0;ALREADY FAMOUS;1549.5210324266438
528;2433337.0;STACEY SUTTON;1507.133161308866
529;2424794.0;SWING STATE;1504.824173006779
530;2381813.0;ATILLA;1530.0720322546645
531;2437747.0;AHMED PRIDE;1468.431429245597
532;2392150.0;BIG BEAR;1539.2696639868584
533;2403806.0;LA MAREMMA;1495.2241730067788
534;2421977.0;GRANADA;1497.5548060277317
535;2422357.0;SLON HE;1501.864422521595
536;2395932.0;ALBUFERA;1492.7307281380906
537;2421976.0;MARCEL DEBRUXELLES;1476.0300979550723
538;2396557.0;CANOPUS;1488.75
539;2383451.0;MAX ATTACK;1476.3625332596364
540;2406834.0;BUBBLY;1515.9401271471427
541;2410682.0;ALESSIO;1508.6202787578193
542;2454181.0;TEJI L'ARTISTE;1511.7968423028062
543;2374751.0;CARITAS;1532.593939276673
544;2431197.0;CHARLY GREEN;1494.2985721847165
545;2411739.0;MOLAUKEV;1513.7764299075507
546;2446851.0;BILAPERFECTA;1484.6697342067987
547;2426435.0;INCA D'OR;1477.0183188965905
548;2402243.0;WHAT A STORY;1489.9690365205875
549;2430058.0;KHENTYKHETY;1532.9692928884403
550;2403843.0;SHOULD I DREAM;1495.4111875459698
551;2469931.0;ROYAL VATI;1496.4749105757705
552;2455013.0;OLSZTYN;1505.3217884815608
553;2447672.0;CALINA;1507.257501111151
554;2440018.0;BLUE MARTINI;1498.5173586495998
555;2435556.0;NIMO;1498.1861830762837
556;2455172.0;ZENTA;1487.2541481988899
557;2442968.0;OCTAVIA;1508.8817293386521
558;2460641.0;JOIN US;1538.1561716081487
559;2429460.0;TOUCH OF REAL;1521.872734455774
560;2465692.0;SHAMATORIO;1510.1946036566433
561;2431559.0;PASSEPORT;1502.6900449527068
562;2441952.0;RAINMAKER;1488.419840275929
563;2464790.0;MADEMOISELLE FLORE;1485.4947647314445
564;2447671.0;BISHNOI;1491.7430162349272
565;2446083.0;KENSHABA;1488.1189792684825
566;2420710.0;CLINOMANE;1468.7997463165161
567;2432873.0;EVER DESDEMONE;1500.393139797543
568;2432867.0;EGARA;1468.7381838254187
569;2463014.0;BROMLEY CROSS;1477.6235840145916
570;2436570.0;RIBOT DREAM;1509.9390136739391
571;2421830.0;VIKING'S;1504.1439175688975
572;2450521.0;BECQUAGEMME;1472.8690525642469
573;2429110.0;CARA'S MUSE;1488.915736627321
574;2493910.0;QABOOS;1533.2835528069036
575;2425475.0;ZEEDA;1493.1762479090423
576;2434173.0;VIA CASSIA;1462.510542312707
577;2443925.0;TENORIO;1516.5426278836792
578;2467507.0;DOBBY FIRST;1478.8993323785753
579;2486024.0;TAX HEAVEN;1490.0676606792247
580;2442460.0;ITERATUS;1478.338636889806
581;2469770.0;VEZANNE;1469.6423402865146
582;2439894.0;KAYANA;1503.5117463167842
583;2229032.0;UNIVERS DE SUCE;1522.672714537963
584;2208084.0;URBAIN DU CHATELET;1468.0745049867637
585;2271350.0;VEGA WIC;1572.6680231928974
586;2132598.0;TIRADE DU TRIANON;1485.5713976766415
587;2206450.0;ULTRA TIVOLI;1496.1708105009288
588;2129268.0;TIBERE GITAN;1496.1579231286191
589;2129562.0;THE AU LAIT;1491.996073753474
590;2181789.0;TRESOR DU FAN;1560.7423306176793
591;2170894.0;UGO D'URZY;1487.631308871131
592;2282431.0;VISTA DE CARSAC;1425.3565557880918
593;2264928.0;VAINQUEUR ORIENTAL;1498.380735285675
594;2144892.0;TANDO BARBES;1504.3832820123662
595;2188966.0;TIPOL DE NAPPES;1480.6291928478706
596;2205934.0;URSIS DES CAILLONS;1520.6049865262398
597;2395130.0;COSMOS REYOR;1478.2320529127278
598;2433771.0;CURIOUS DREAM;1528.5471491009423
599;2416954.0;CHO LAND DEROZES;1516.9573665937473
600;2450948.0;CRACKOR DE FORGAN;1492.5935561667782
601;2425215.0;CHAMP DE FLEUR;1476.016472392784
602;2430861.0;CAID DU PERCHE;1520.7650693184232
603;2436380.0;COCO DU LOURBET;1508.3670098473729
604;2457577.0;CACHOU NARCY;1500.1630011705065
605;2442664.0;COW BOY CLEVILLE;1460.9426142491207
606;2433776.0;COLONEL CHANLECY;1548.5248679038016
607;2433755.0;COLT DU DROPT;1545.3974269614027
608;2443783.0;CASH PRIDE;1564.3531218196179
609;2429564.0;COCHISE;1537.9309921216607
610;2431005.0;CIDRE DES RACQUES;1515.4444358579647
611;2394851.0;CHARMING TRIP;1492.322474578319
612;2422196.0;CRAZY DE NAIADE;1500.448964934714
613;2398077.0;COLOMBE VRIE;1508.9566978290648
614;2408324.0;CHIPIE MILAU;1493.5819122115904
615;2420366.0;CALLAS DE MARZY;1511.7905426780892
616;2422214.0;CHRISTABELLA;1517.727868243789
617;2421133.0;CARIBBEAN SEA;1541.114107144852
618;2407542.0;CAPUCINE DE BLAY;1492.9441722834672
619;2436882.0;CITRINE BOCAIN;1499.9193536094735
620;2410962.0;CHEYENNE DE GROSFY;1450.1626019328091
621;2458990.0;CAPUCINE NAY;1479.6370322171329
622;2431041.0;CADMEA;1455.9499102633822
623;2463455.0;CATHARINA DUB'S;1455.884411258075
624;2443818.0;CYA DE LA MESLIERE;1483.6984472514866
625;2436689.0;CANNELLE DU VIVIER;1479.4000582302833
626;2478053.0;CALYPSO DES COUDRE;1465.19186156772
627;2416098.0;CYRIANA BELLA;1521.4066074622792
628;2413453.0;CALYPSO DU BOSCAIL;1497.939586825201
629;2407409.0;COUDETA D'HERIPRE;1485.9694248562414
630;2465530.0;CHIPPEWA;1497.0882189882159
631;2410989.0;CALISTA DU PLANTIS;1493.858209798157
632;2396960.0;CANCALE;1520.3093510021624
633;2434754.0;CHARMEUSE D'OR;1531.900401762965
634;2441175.0;CORALIE DE BENAC;1531.7775551264242
635;2423138.0;COMETE BONBON;1491.504727762641
636;2461337.0;CREOLE D'EBANE;1484.7088531216884
637;2423078.0;CLOANNE;1469.6868443687765
638;2416108.0;CUVEE DU GILET;1481.4920986807062
639;2417770.0;CASCADA;1481.4859738011671
640;2433753.0;CERES DU DOLLAR;1533.0830355315038
641;2485889.0;DOUMKA DE GUEZ;1487.605203587668
642;2482952.0;DAMINKA;1481.6052020170557
643;2479912.0;DORANELLE;1491.3118856592373
644;2481611.0;DZONGKA DU PATURAL;1507.0104951936032
645;2470744.0;DONABELLA DUEM;1507.378918768383
646;2476876.0;DARIANE DE PHYT'S;1495.0044076286092
647;2465534.0;D'EPINE D'AVRIL;1475.6241848286495
648;2473138.0;DARLING OAKS;1482.766543769378
649;2457012.0;DESIREE IDEF;1478.5171127334756
650;2471618.0;DAIKA VIKLAND;1494.0941446442564
651;2471651.0;DOUNGA SPORT;1528.9809420162135
652;2480877.0;DAHIA DE LIGNY;1475.665801759891
653;2450154.0;DASH KALOUMA;1526.9763266951068
654;2478094.0;DONATO BELLO;1531.380921522811
655;2459664.0;DE L'AS MAGISTER;1499.8959350613097
656;2471622.0;DECLIC DU LOUET;1502.1628986813294
657;2477814.0;DERBY DE L'OUEST;1490.114247503935
658;2491798.0;DAGUET NORMAND;1541.3228981258567
659;2480650.0;DAVY CROCKETT;1490.6343602839177
660;2488223.0;DESNOR;1470.355458301278
661;2460716.0;DILLY DALLY;1492.2465166362012
662;2476003.0;DESTIN DE BANVILLE;1529.5548206507765
663;2463727.0;DROP D'ALBRET;1451.8228670434955
664;2445022.0;DREAMER SMART;1506.5270761251575
665;2463726.0;DIO DOTI;1511.9136873749208
666;2484148.0;DUC D'AIROU;1517.5304920416272
667;2270638.0;VRAIMENT MAJYC;1495.5262530323594
668;2202947.0;ULYSSE DU PALAIS;1491.077899615006
669;2226943.0;UKES DU PATURAL;1474.6244223216277
670;2269470.0;VA TROTTE;1480.5499175461262
671;2196523.0;ULYSSE FARNAY;1475.5965319872614
672;2210190.0;UNOGAREN;1471.2199448084075
673;2275220.0;VOYOU DE JAHO;1482.0578697313874
674;2353121.0;ABELION;1522.2965888587737
675;2270690.0;VA BENE DANOVER;1495.7108426570126
676;2250014.0;VERY GOOD;1532.271564194306
677;2213649.0;ULYSSE PICOULERIE;1522.3491559198173
678;2273427.0;VERDI DES CHARMES;1509.8368160475677
679;2214503.0;UTOPIA DE LA FORET;1492.0036885569555
680;2296061.0;VEAULNES TIVOLI;1516.026559438182
681;2375462.0;BLUE PRINCESS;1459.2809889894436
682;2210237.0;ULYSSE DU CAMPDOS;1541.2865484455858
683;2298636.0;VAILLANT WINNER;1465.36468648295
684;2373225.0;BAMBOU DES ELFES;1476.21942886353
685;2375401.0;AMIRAL DE SPINELLY;1466.0064888112838
686;2379768.0;BALADE D'ENFER;1490.8791218062988
687;2348729.0;BINGO TIVOLI;1483.7370652560369
688;2353388.0;AND DE BOLERO;1502.296158395828
689;2339260.0;ATINSKI;1483.2521541392039
690;2403735.0;BACCARAT DESBOIS;1518.0483814530521
691;2391000.0;BELLE DE COSSIO;1464.3398156074131
692;2388430.0;BACCARA DE TUNIS;1523.2947916940807
693;2371033.0;ALCIBIADE;1613.4580215045357
694;2331935.0;AMAZING TWIN;1538.5162416820685
695;2286117.0;AMOR AMOR;1479.368262869388
696;2388412.0;AMAZONE DES IRIS;1459.031722754911
697;2362027.0;BEA DARLING;1523.5694189167102
698;2357324.0;BOIS LE ROI;1511.8141107366855
699;2348716.0;ADDAX DU VIVIER;1506.8205416189448
700;2495003.0;ETOILE TURGOT;1484.9847054730478
701;2490872.0;ELITE MOKO;1465.0045512351585
702;2498396.0;ELFE D'AVRIL;1504.5879120691802
703;2497980.0;EUPHORIE DU PERCHE;1496.7486591512181
704;2498394.0;EZERIANA;1488.8633739255038
705;2495347.0;ECHO DE CLAIVINCE;1485.8141713180019
706;2499314.0;ELEGANTE JADE;1478.3712894029577
707;2500709.0;ENO DE NARMONT;1500.587137495762
708;2500712.0;ELLE DE BONATE;1484.5435514418834
709;2499313.0;EPI D'ALBRET;1515.392131648908
710;2500710.0;ELITE SAN LEANDRO;1498.7636039675112
711;2500716.0;EASAR;1528.3967309122231
712;2500714.0;EGERIE DU PADOUENG;1465.3683895540464
713;2500713.0;ECUME D'ENFER;1473.1425192069657
714;2500715.0;ECLAIR DU RIB;1495.7434322414003
715;2500717.0;ELYA DES ANJEAUX;1506.3833996145345
716;2294591.0;PRAETOR;1510.5212515418425
717;2217823.0;OOI LONG;1476.4889205134077
718;2383444.0;ALANDIL;1515.8706316501207
719;2284832.0;CIOCCOMIA;1489.6933128697901
720;2446734.0;MASQUERADED;1485.9966479159827
721;2352012.0;ROSENDACH;1506.5052448988665
722;2290343.0;BARBADOS BOB;1471.3623849633361
723;2468591.0;EXCEED MY BUDGET;1499.2766483139394
724;2400020.0;CHICAGO BERE;1511.5687465085412
725;2437686.0;KHAREER;1549.9791643468131
726;2443052.0;TANGO LIBRE;1464.7539347037903
727;2432568.0;WILSONS RUBY;1498.145982604061
728;2229768.0;FERGAND;1545.704317350162
729;2248326.0;TOULIO;1493.921029235279
730;2354139.0;SERENA;1533.2998666267488
731;2279809.0;SHILLITO;1510.8985444766881
732;2086865.0;SWANS A SWIMMING;1498.4914049037438
733;2142007.0;SINADINOU;1474.830267038481
734;2272052.0;FINAZ;1492.0055581043962
735;2393907.0;WISEWIT;1475.641332239235
736;2420025.0;COFFS HARBOUR;1495.6353149495649
737;2222121.0;ZUZU ANGEL;1497.5639379094623
738;2233767.0;STATU QUO;1522.2749555452394
739;2442261.0;GROWNSTARK;1497.6408748515664
740;2362391.0;HAMARKHIS;1506.6280847362518
741;2412406.0;JORDAN'S TIGER;1564.3210021871419
742;2404682.0;MON PETIT FLEUR;1452.846267668568
743;2280327.0;SMOKER;1498.4435020960623
744;2373456.0;VIENNOISE;1536.3253209692223
745;2171823.0;INZEO;1471.821924574636
746;2390528.0;AMERICAN SUN;1497.9014136659841
747;2336720.0;NICE ARTY;1494.709867476366
748;2268073.0;ALINDJAR;1503.391554829079
749;2167343.0;NARDO;1497.3765341430326
750;2135263.0;MY GRAND DUKE;1492.0432008096993
751;2234793.0;SINNKOSAKO;1502.1949346891563
752;2296230.0;KREUZ AS;1523.4531366247138
753;2439892.0;LADY EMERALD;1495.9823209487201
754;2151501.0;PARIGINO;1491.4249732143871
755;2352014.0;LA CELERINA;1507.5297905467626
756;2094022.0;BEAGLE BOY;1490.9191236704053
757;2284134.0;GREELEYS LOVE;1508.5945033929868
758;2269511.0;KAZZIRA;1485.3676711715175
759;2338765.0;ALL TALK N NO DO;1536.2547800860104
760;2285096.0;DAYLIGHT;1526.5846704255225
761;2088992.0;ORPEN'S ART;1522.0672919903989
762;2225636.0;RUSSIAN BULLET;1472.9210097798846
763;2394737.0;UPTIGHT;1512.3105216737126
764;2329646.0;LAZY SIOUX;1497.7345053995646
765;2432198.0;STAR FOCUS;1549.803438973986
766;2446008.0;AHRAAM;1506.4586762482247
767;2402561.0;ALHAMAREER;1479.6101745248939
768;2489723.0;GENTLE JAIME;1488.7928039916826
769;2388927.0;NOVALIS;1543.7868443546981
770;2447089.0;BRIANNA BAY;1498.3949168058443
771;2467612.0;DANZIGA;1474.6498277695357
772;2402443.0;SONIC RAINBOW;1509.9363870059997
773;2498421.0;EBENE DE GREZ;1499.2860219872962
774;2500677.0;ECHO MESLOIS;1509.6170942850495
775;2500678.0;ECUADOR PERRINE;1503.8783352471808
776;2500679.0;EL GRECO BELLO;1507.4278006051618
777;2500680.0;ELIZALDE VRIE;1501.8625613301667
778;2500681.0;EMINENCE DU CITRUS;1494.8317572953279
779;2500682.0;ENCORE MYSTIC;1490.4196187046373
780;2500683.0;ENDIA PERRINE;1476.2460002859723
781;2498383.0;ERQUY DU PILET;1469.6712536886137
782;2500684.0;ESSALIO;1526.991767893115
783;2500685.0;EULOGE CELESTE;1472.7493100943734
784;2500687.0;EXTRAVAGANT;1522.1100850607654
785;2500688.0;EZIOR;1499.843111816427
786;2500695.0;DIAMANT RARE;1500.0804070915967
787;2500696.0;DIS LUI DU DIGEON;1533.384210757882
788;2500697.0;DRAGSTER MELBA;1485.5829052749457
789;2500698.0;DRIVER KING EL;1477.923110187467
790;2476913.0;DIVA FATALE;1544.5278899474624
791;2494365.0;DIVINE DES CHAMPS;1506.1066574730296
792;2482488.0;DYNA SAUTONNE;1493.1848454084043
793;2468465.0;DIAMANT D'ALICE;1503.9773945745396
794;2476869.0;DIABOLO DANCE;1509.7423058632894
795;2475071.0;DARKAVA CATH;1496.7518226103782
796;2493242.0;DOUZE MAGIC;1470.9585827135206
797;2482946.0;DOW JONES EMGE;1502.693510406732
798;2486450.0;DRYADE DU GOUTIER;1538.720668673201
799;2447184.0;DELICE DU WALLON;1560.433396515048
800;2461326.0;DESTIN DE CHOISEL;1456.7192604103684
801;2500668.0;DECADE CERISE;1485.408346871519
802;2500669.0;DEEP FOREST;1483.0269475558991
803;2500670.0;DEILA GEDE;1483.0625924779408
804;2500671.0;DIANE DES CHAMPS;1524.0087652792731
805;2500672.0;DRAPA;1484.8026837946684
806;2462474.0;DAURANA D'ECHAL;1502.690888935521
807;2492940.0;DIANA PARC;1521.6725425502718
808;2492937.0;DOLLY THORIS;1455.9459154988604
809;2493220.0;DOUBLE INDEMNITY;1514.9655715275137
810;2479668.0;DUKASS LEMAN;1506.8924876172866
811;2490399.0;DEESSE DU CITRUS;1526.8152477946578
812;2476943.0;DANSE AVEC MOI;1525.678485039929
813;2473896.0;DIVA DE NGANDA;1488.0551654257897
814;2472914.0;DOUCEUR ROYALE;1487.8746006799909
815;2471821.0;DATCHA SOMOLLI;1515.5013331796595
816;2500689.0;DECO;1491.4377575316487
817;2500690.0;DEESSE D'UN JOUR;1469.8220342325992
818;2500692.0;DIANE DE L'EVRE;1465.368220451306
819;2500693.0;DIVA DU GRANIT;1531.9773245382632
820;2500694.0;DUBROWSKA;1504.9835064345434
821;2479657.0;DEDICACE DE CHENU;1512.2890554013723
822;2476777.0;DOLINA BELLA;1483.1218347103206
823;2479700.0;DOREE DE SENOVILLE;1491.4377575316487
824;2485576.0;DEESSE DU CORBON;1487.9885308039754
825;2495330.0;DOUDOUNE LEGRAND;1471.7720758588302
826;2480370.0;DOUCE DU LUPIN;1553.6132919570396
827;2490882.0;DULCERA BELLA;1512.10882551245
828;2464555.0;DEESSE TELCES;1486.490720236151
829;2493232.0;DIVA DU BOLY;1527.687371537803
830;2473837.0;DANCE WITH ME;1509.030446448805
831;2500664.0;DELICE DES VAUX;1493.8398051907782
832;2500665.0;DIAMANT DE CARINA;1485.8262386072174
833;2500666.0;DOMINO DREAM;1555.622660442234
834;2500667.0;DUO DE GARAMBEAU;1517.6689534241214
835;2498418.0;DIABLO DES ARCS;1528.0264939552724
836;2491626.0;DIWEZH DE TREMAHOU;1526.215792332983
837;2489899.0;DRAGSTER WINNER;1533.6027325058212
838;2493247.0;DEFI D'HAUTVENT;1492.6604997151974
839;2494362.0;DIAMANT JASMA;1492.3999482096551
840;2497909.0;DUO AJITE;1485.1305034609343
841;2478028.0;DIAMANT LUXOR;1489.141329271156
842;2458969.0;DJANGO DE COUET;1522.1166870892237
843;2487571.0;DEMON DU MEDOC;1567.817742630379
844;2468884.0;DOM DE CARSI;1523.349172994898
845;2500673.0;DEFI D'HAFLING;1523.7766945746448
846;2500674.0;DELTA DE L'ERDRE;1563.4520558891131
847;2500675.0;DIONYSOS FRANCE;1492.5167875193454
848;2500676.0;DREAM DE SAINT SO;1511.0804949281585
849;2497000.0;DARIUS DU LOIR;1497.9438222483489
850;2496048.0;DIAM DU LAGON;1468.196101005729
851;2486564.0;DONJON DES ARCS;1489.2692934255995
852;2472982.0;DUC DU BOISROBIN;1499.8389788815084
853;2482884.0;DONOVAN DARK;1523.161767293704
854;2465455.0;DIEGO FORTUNA;1526.7133756629676
855;2488240.0;DIVIN D'AXEL;1544.5006604157822
856;2493224.0;DRAKKAR DE MARZY;1526.169469854097
857;2494366.0;DIAMANT D'IDEF;1510.7868059931043
858;2469715.0;DOLLYWOOD;1511.8283146531116
859;2481176.0;DECI DELA;1498.2089670188975
860;2472854.0;DUC VIVANCIERE;1517.9719978138764
861;2333059.0;ART NOUVEAU;1517.2125761547181
862;2374444.0;AS DODIENVILLE;1511.0956877006458
863;2237790.0;VAGUE BLEUE;1525.9480420056536
864;2232879.0;UPPER SIDE D'ANAMA;1468.3485054674247
865;2230434.0;UPPER DE NGANDA;1480.5733669287217
866;2366491.0;ANAIS DE CONNEE;1465.887350015404
867;2283365.0;VIRTUOSA DE L'ETRE;1496.8434598993938
868;2285330.0;VASSILI DE MEAUTIS;1473.1555323223697
869;2227719.0;UN BEL AMOUR;1480.5687810943346
870;2230653.0;TEMPETE ETERNELLE;1470.5241454095537
871;2117909.0;TENOR RIEZAIS;1482.5009710143443
872;2162466.0;TORBATO DE LUSSYL;1529.2492354352948
873;2228005.0;UP AND GO;1478.3008719281
874;2270293.0;VANYCHOF;1544.4185603190986
875;2215863.0;USLERO D'OSNY;1486.819486504782
876;2307470.0;ARIANE D'AND;1499.7203245376857
877;2269146.0;VIVA DE LUNA;1565.3539830790073
878;2225026.0;URANIUM JIEL;1492.6066851499747
879;2430971.0;CIGOGNE D'EPUISAY;1535.0307599824641
880;2424248.0;CYCLONE DU NORD;1486.7646996548824
881;2438172.0;COUCOU DE L'EPINE;1509.2962896951758
882;2422230.0;CRACK DE LAURIERE;1497.4602199629132
883;2426136.0;CESAR DU BOUILLON;1474.5004844024693
884;2433742.0;CHINA MALBERAUX;1499.0206372122889
885;2415568.0;COMETE DES LANDES;1506.7262756989237
886;2464566.0;CRACKERS SATYNE;1512.828808858371
887;2421110.0;CIZIE SMILING;1472.5177326533453
888;2440140.0;CADINE GUERNEVEZ;1495.9858763161722
889;2443820.0;CAPITAINE LEBEL;1475.9415190264617
890;2440827.0;CAP DES TESNIERES;1486.4276703224343
891;2440427.0;CARLOS DU GARABIN;1501.9782689463862
892;2436221.0;CLASSIQUE ROYAL;1561.925716160888
893;2425035.0;CARTOON DU PARC;1494.0004032203672
894;2415576.0;CABAN PRIOR;1531.249773866713
895;2394558.0;BIRENE DU GOUTIER;1494.7905167612766
896;2373180.0;BRISE DE LA CRIERE;1453.9605899677854
897;2382469.0;BANEA JOSSELYN;1484.1819298199414
898;2402369.0;BELLE DU LUAT;1517.193186172971
899;2391834.0;BINA DES VAUCHAUX;1504.6032951797376
900;2358240.0;BIANCA DES BROUETS;1480.180659025293
901;2381031.0;BAKOTA D'OCCAGNES;1542.9193980616267
902;2379783.0;BARTAVELLE DU RIB;1482.7481165153765
903;2388116.0;BERCEUSE D'ARRY;1509.8671907846135
904;2370044.0;BONVIVA;1530.9273091034206
905;2357074.0;BRITNEY RONVILLAIS;1524.105833159339
906;2391745.0;BUSINESS CLASS;1553.0890880472145
907;2364736.0;BARAKA DE CHENU;1444.9738384426794
908;2491670.0;EMMY JOYEUSE;1519.8442390404002
909;2496951.0;ESTAMPILLE;1444.9234683135878
910;2492369.0;ETOILE D'AVEZE;1484.6023321976043
911;2485409.0;ELECTRA WIND;1482.3573479195045
912;2488012.0;EMARA DU GOUTIER;1498.0721626647864
913;2493927.0;EGEE DE MAHEY;1485.2287252380545
914;2486454.0;ECLIPSE DU PORET;1481.6969841138527
915;2486453.0;ECLIPSE DREAM;1529.0510113617647
916;2490861.0;ELOVIA BELLA;1522.8160529330548
917;2483338.0;ET SI SEULEMENT;1476.54174143272
918;2494983.0;ELUSIVE FEELING;1519.6323712255617
919;2486471.0;ERREUR GRAVE;1518.6588557249586
920;2483330.0;ELEGANTISSIME;1539.382802981569
921;2486463.0;EXTASIA BELLA;1455.4909587258992
922;2458965.0;DOLLY DE FLORANGE;1521.5995517138601
923;2476918.0;DAILY MUSIC;1500.1153660963196
924;2480362.0;DATCHA GIRL;1531.9735422257959
925;2476877.0;DRAVE D'OC;1500.5097382270337
926;2476862.0;DELPHYSIA;1470.4413216945184
927;2475077.0;DARLING DU COUDRAY;1502.53514390241
928;2472964.0;DARKNESS QUEEN;1452.3240821555858
929;2469273.0;DIPLADENIA DES VEZ;1505.8388974339873
930;2468341.0;DIVA ERMITAGE;1473.0703516284186
931;2440189.0;DELMAROSA;1450.3905551509636
932;2455928.0;DAISY D'OCCAGNES;1479.2634707184948
933;2488714.0;DIABOLIC QUEEN;1489.2157863422553
934;2471629.0;DARLING QUEEN;1491.2122617594862
935;2480599.0;DEDICACE ROC;1521.8182708868683
936;2231229.0;UN VENT D'OUEST;1507.4603480675478
937;2213496.0;ULTISSIMO;1492.4267520125495
938;2177966.0;UVEVERING DU GITE;1482.1837429497766
939;2162974.0;TEMA DE BASSIERE;1430.6028935056654
940;2203718.0;UNIVERS DE MARZY;1523.9402563991991
941;2227876.0;UPMAN;1465.5031846503366
942;2098048.0;TSAR DE TOUCHYVON;1413.9660922974574
943;2256459.0;VASCO DE VIETTE;1487.0399917988846
944;2099444.0;TANGO SOMOLLI;1458.4373668391013
945;2265254.0;VENUS DE BAILLY;1554.942655049912
946;2245145.0;USTAR DE VANDEL;1514.374316902194
947;2235666.0;VACATE MONEY;1533.555085460479
948;2205893.0;UNO DANCER;1530.4945500097408
949;2125752.0;TOBROUK DE PAYRE;1529.361467656858
950;2144788.0;TEAM JOB;1459.6447537495637
951;2262701.0;VA TRES BIEN;1471.4021209668476
952;2285284.0;VINOCHKA;1539.0440171742077
953;2416185.0;CELEBRITY DELO;1496.680215940918
954;2440042.0;CHARMEUSE DESBOIS;1495.1315506297844
955;2399982.0;CACIMBA;1489.1315506297844
956;2426950.0;CELINIA DU PONT;1502.9458946117768
957;2437331.0;CYBELE;1447.3940421330092
958;2437479.0;CANNELLE DE PIPAN;1488.3591767014407
959;2416180.0;CARMEN TILLY;1490.3663544812323
960;2394315.0;CASBAH WOOD;1486.8091186830777
961;2407392.0;CALYPSO VINOIR;1528.216916683272
962;2410957.0;CALIE DE POMMERAYE;1479.9426960137123
963;2431009.0;CARIOCA DE LOU;1534.7650018915874
964;2417015.0;CHOIX DES ARMES;1505.3471283121155
965;2409798.0;CYRIEL D'ATOM;1519.8316348089327
966;2398870.0;CHILKOOT TRAIL;1552.3600253856591
967;2419071.0;COCKTAIL JULINO;1547.373526265126
968;2440979.0;COCO FLANEL;1539.7152674640017
969;2448057.0;COFFEE LOOK D'EAM;1543.055385958366
970;2426172.0;CALOU RENARDIERE;1479.9645749663866
971;2419078.0;CACHOU D'OCCAGNES;1520.7258651441223
972;2407349.0;CHOOMY DELADOU;1565.0711853940472
973;2427252.0;COETQUIDAN;1461.270797698132
974;2414742.0;CADOR DE BABEL;1493.0438688558818
975;2402475.0;CARLTON DE VIETTE;1462.9647952860378
976;2433073.0;CASTEL DU SUD;1473.9302617120422
977;2424240.0;CHEF DE PLAY;1499.5525260426052
978;2427024.0;COCO DE ROCHA;1556.7297303547523
979;2480911.0;DELICIEUX DU CEBE;1533.6918545003869
980;2445538.0;DREBEN D'AM;1451.6872023969427
