;id;nom;elo
6556;104852;BERRYVILLE;1489.5106016520788
6557;2019096;TAKSI;1463.6493380676266
6558;2032352;GREYDOUN;1493.183596287635
6559;2033225;TEMPERO;1484.071839480186
6560;2085478;LAVICYOS;1492.6077540767733
6561;2083772;KARNAT;1536.5487021477784
6562;2032094;ROYAL KIN;1481.8302050030861
6563;2132591;SERPOLET DE BALME;1471.1684623250605
6564;2114821;SLAURA;1507.0077540767734
6565;2075398;FLEUR DE MASPIE;1475.566272083683
6566;2206567;TAMALOU;1514.6449355165814
6567;2207663;SLEEPING DOR;1483.042950133085
6568;2100673;KING OF LANDHOR;1555.545750500787
6569;2206802;LOST GOLD;1485.6044396695752
6570;2088088;ZIRCJORIEN;1510.9252028540316
6571;2206533;BEAU PLUMIER;1501.1470065287501
6572;2232327;VASSILIA D'ORGERES;1542.5564028504805
6573;2089905;TROCADERO VRIE;1454.507794843618
6574;2092117;TRESOR DE QUESNY;1504.5874158673216
6575;2093187;TILLARNEY MERITE;1496.8239447868013
6576;2171775;TITO DES COUPERIES;1492.5234138095782
6577;2218884;URIBIA DE BRION;1470.9897898629772
6578;2192741;UDIANE;1455.941944624339
6579;2205142;UNE JOLIE MELODIE;1456.1037597464074
6580;2027848;ROBERTA;1540.2329924543624
6581;2033227;PROVENCE VENUS;1516.6967529833853
6582;2035097;RED FLOWER;1513.7056039274355
6583;2097668;REBECCA DES CHAMPS;1529.3750610878428
6584;96050;OHE LOUISE;1491.9466858495389
6585;2044885;ROSERAIE VRIE;1476.98926088794
6586;2027743;QUEL NOIR;1517.6860986826744
6587;2036572;REVIRADE;1484.8512791515222
6588;2009858;QUILOU MONTAVAL;1468.088206742521
6589;2005108;OULU;1471.7679666397967
6590;2046077;RETROACTIF;1541.8916329551441
6591;2020636;QUILEO DU GADE;1482.641801607019
6592;100784;ORYX DU LIMESLE;1489.615274693204
6593;2029281;REVE DE COEUR;1501.5906494970975
6594;2081195;RELOOK PILIERE;1477.7937830261944
6595;2044993;SIRIUS D'HERBOIS;1523.3555613542576
6596;2095049;TESSA DE L'ABBAYE;1477.0279956552686
6597;2031906;QUEYRAZAC;1558.9920389127808
6598;2036022;RUBIS DU LOISIR;1476.6792058022877
6599;2084893;SEAN BOURBON;1510.4056487502817
6600;2182353;MY STONE;1543.7932983010526
6601;2148235;GARDE SLICKLY;1506.4309122746556
6602;2143990;SIRENE DOREE;1478.6336232179708
6603;2148234;BUNGUR;1512.6041225587737
6604;2167058;NAROMDIA;1498.816774423329
6605;2207095;GAMMARTH;1539.063769711968
6606;2140437;STORMING HONOR;1534.7014807034786
6607;2212171;SUN SEA BIRD;1537.1161179908866
6608;2160566;SINGAPORE JOY;1530.719659871562
6609;2169837;ALTARE SI;1533.3351992466855
6610;2168043;FLY THE STARS;1519.8563990250375
6611;2146417;NOVA VALOREM;1538.7974841088253
6612;2167758;MONCOFAR;1549.3026839118186
6613;2123517;ULDIKO;1520.2014209376832
6614;2144212;RUDYARD;1530.6200549158875
6615;2151931;CAT MELODY;1531.854829257477
6616;2167086;SIDERFANTA;1523.4202879763343
6617;2256934;HAIL HAIL;1495.9297729328794
6618;2249735;CAIRON;1564.851914691211
6619;2256940;VESPON;1496.0036146836776
6620;2256938;COEUR A COEUR;1539.6134109812615
6621;2256936;KEIRA;1546.5701118530255
6622;2256939;TANGOKA;1514.5591811512113
6623;2249517;LOUVE AND LOVE;1492.8
6624;2256937;ICE CAT;1527.5235722783855
6625;2252308;VICTORIA VESTA;1458.1837187000124
6626;2248460;MILENA;1465.230167526619
6627;2251474;BUNNY LEBOWSKI;1540.7053818186519
6628;2127313;KARATOYA;1498.8951271966914
6629;2178222;HAMMERFEST;1535.7767346931294
6630;2024588;SHAWNEE SAGA;1521.8252675565382
6631;2035589;VOODOO'S SON;1483.9942449881412
6632;2092614;EL PENSADOR;1482.109202848358
6633;2060066;VALIDOR;1527.2167970311473
6634;2082932;DARJANI;1549.7994199624945
6635;2098215;ANEMOS;1491.1456356108174
6636;2099156;MARTORA;1489.4786778621963
6637;2011001;STIKINE;1505.3558702354417
6638;2095203;WALDHORN;1520.2203157273857
6639;2022531;POINCON DE FRANCE;1491.125148073815
6640;2114903;AGGREGATE;1502.6177898505446
6641;2087624;DON FANUCCI;1523.9244801050756
6642;2043502;LESS MOI RIRE;1496.8559088362156
6643;2085016;SELAGAN;1485.7586861847924
6644;2091037;LOVE AND WAR;1489.8084247513966
6645;2208656;MAD HOOF;1527.8946840632268
6646;2219541;WEA;1511.5881108728254
6647;2207075;BECEBEGE;1481.8476939773698
6648;2234794;GOLDEN ERA;1492.3018214908839
6649;2229789;IMAZAGAN;1488.9854799608786
6650;2216432;SO BABE;1492.381109586553
6651;2219660;SMART CHANCE;1480.435848349727
6652;2224916;FINISTERIA;1468.6471453086565
6653;2208915;PICANTE;1543.888374759625
6654;2209523;MESSALINE;1490.895707992197
6655;2224919;ENRIQUALA;1543.0509687003523
6656;2235658;ACINA;1490.0842211902323
6657;2046504;EARL OF FIRE;1522.335189698004
6658;2096486;HIGH LINK;1503.2463239822523
6659;2079468;SEA FIGHT;1523.1026576598779
6660;2033297;SEQUOIA;1518.1203343209384
6661;2034882;BEAUVOISIN;1457.5998882548952
6662;2040245;GIANT GENERATION;1534.4824620336826
6663;2078649;QUINTALINA;1482.8927247354213
6664;2138334;ERAGONS DREAM;1478.6406000722816
6665;2002325;KENCHOP;1473.9205658741987
6666;2033336;RAIN OF MELODY;1501.043848761765
6667;104455;TORRONTO;1488.1011087765728
6668;2126418;TAJNEED;1494.6495419823948
6669;2021137;PEGASUS AGAIN;1532.2965687668636
6670;77212;POLY DANCE;1514.7125479274646
6671;2133071;ARRIVEDERLA;1484.3436854260453
6672;2030742;SOURCE BLEUE;1490.0866230879192
6673;2142186;DOMINO ROCK;1470.1101582775236
6674;2186863;PRINCE VERDE;1499.734049037371
6675;2172375;GERMANICO;1480.005545778581
6676;2176940;UPSIDE DOWN CAKE;1510.4546687501486
6677;2189699;MAGIC AWAY;1504.6645439783192
6678;2208953;PENELOPE D'ARNOULT;1483.4652075120316
6679;2151912;EVERNAM;1497.3999063979531
6680;2173119;ZHENHUA;1536.7135705224694
6681;2165532;HELXINE;1503.1490093015175
6682;2132258;INDIAN ARROW;1503.462251577288
6683;2225038;WATERWILD;1488.2120211893796
6684;2169625;EMPEROR'S PRINCESS;1555.1562498289643
6685;2155213;PASSING CLOUD;1510.8082757665723
6686;2227003;UXINA;1496.4477267873228
6687;2205918;UNE CHANSON DE MAI;1474.1071482202665
6688;2225028;USHUAIA JIEL;1520.7272418951343
6689;2180242;UKITA BARBES;1472.3232639381536
6690;2181294;ODJASS BAND;1476.398537139636
6691;2212000;URSULE DU BOUFFEY;1490.3662813977805
6692;2202427;UGANDA DES BOSC;1492.9566766246232
6693;2192764;UGADA DREAM;1445.5970007741719
6694;2170088;ORNY NOF;1516.2156986613948
6695;2167210;OLIMPIA GRIF;1476.4778578340952
6696;2160776;OVERLAND GAR;1515.9690004918627
6697;2214248;UNA SEVEN;1502.1121347923354
6698;2086000;SOTO;1552.8240774228673
6699;2086053;SOLEIL D'ARGENT;1535.185365715999
6700;2087591;SPEED PACHA;1466.9656011940995
6701;2027797;REVUE DE LA VALLEE;1526.409374280972
6702;2010852;QUANTITAS;1490.6122935808576
6703;2027901;RODANSE MAG;1482.8107428173296
6704;2035455;RADIEUSE DU FOSSE;1463.4447082381737
6705;2028892;QUOTTIE DE CAMBRON;1485.291075917433
6706;2089970;TROT TOP DU LARGE;1489.2775922931457
6707;2120358;TONNERRE D'ATOUT;1500.2941148621067
6708;2167672;TABRIZ D'ALOUETTE;1483.8986115712175
6709;2023902;QUEMA DE MAI;1506.823307584005
6710;2018038;QUIPY VEYS;1438.3997536184222
6711;2016458;QUEL TORPILLEUR;1449.3421758519953
6712;2014273;QUERIDO TIVOLI;1426.6598312451165
6713;2099269;TABRIZ DU THEILLET;1558.5252262690913
6714;2096966;TRITON DE CORBERY;1560.166376034593
6715;2129913;TORNADO DREAM;1510.8711365565682
6716;2101776;TRESOR DE VOUEDE;1524.8246697759193
6717;2197825;TEOUF DE GOELE;1492.937345352382
6718;2142626;TRACKMAN;1485.870504929542
6719;2219670;UNIE HAUFOR;1498.7102148578279
6720;2206479;ULTIMA QUEEN;1526.573911950534
6721;2205892;UNE D'OCCAGNES;1480.574912119988
6722;2232375;UTOPIE CHARM;1483.4090248963437
6723;2215961;URBANA DES ONDES;1483.1918268706684
6724;2180246;URBANA TRIXIE;1463.8941625027758
6725;2208751;URAMINA;1480.4829279717321
6726;2205198;UTINE ROSE;1465.7882951193778
6727;2244519;TIGO;1497.7657987635325
6728;2099085;TIGRE DES VALERINS;1487.7281188612433
6729;2036619;SHAOLIN JIEL;1492.526716170552
6730;2030289;ROCCO DU BOULAY;1538.7045098626845
6731;2035471;RUBINSKI;1509.0356246566907
6732;2077644;RUBIS D'OLIVIER;1472.3453944683051
6733;2036727;SAGA DE LA BASLE;1466.7359021131344
6734;2038103;RERAISNA;1484.0227714280409
6735;2037552;ROSALIE DU JAAR;1496.9313612404922
6736;2092113;TARA DE TOUCHYVON;1510.5834363410493
6737;2137314;TYPHON DE CELLAND;1490.9323319124092
6738;2136759;TAMPICO SOMOLLI;1490.6852768439721
6739;2099087;TORONTO DAIRPET;1471.5680751014895
6740;2099636;TRIANGLE D'OR;1510.1845469419638
6741;2076076;SOYA;1498.086868366524
6742;2000575;PERCKY WEST;1491.0899849738832
6743;2004830;PRINCE NOIR;1487.5158493687063
6744;2028729;ROCK DE MAX;1497.556479700831
6745;2011483;PAPAGALLO DE ROUEZ;1484.3376844828604
6746;2017164;QINGDAO FOREVER;1493.1722849959776
6747;2017985;QUASIA DU TAILLIS;1485.7978597649867
6748;2029695;RUSTIC DES OMBRES;1522.0189871828686
6749;2021294;QIRYAT LA NUIT;1497.9029626133906
6750;2017283;QUIMPER DE L'ITON;1484.5073606452393
6751;2006892;PIN DU TREMBLAY;1464.2902815614368
6752;2027890;ROUND PRINCE;1504.5081325836538
6753;2011358;QUINES DE LA COMTE;1461.6074726287618
6754;2021903;QUIM ITOU;1469.148647128611
6755;2003021;PERFECT DES TREZ;1471.586353749211
6756;2252431;UTELLO DE L'ITON;1497.7543792976646
6757;2208746;ULMINE;1476.8949467322184
6758;2216986;UNE STAR PIYA;1463.4663700976441
6759;2030147;ROSE DU BOCAGE;1503.150988484717
6760;2028866;RADIEUX DES VES;1460.8135135663897
6761;2037551;REVENU DU DONJON;1492.5722689965828
6762;2018546;QLEMENT DU LARGE;1505.052022514642
6763;2033999;REMINGTON;1533.1631900999023
6764;2033648;RODIN DU RIB;1480.2930324991257
6765;2025944;RIO DE JANEIRO;1496.0455410372085
6766;2036904;RODEO FIVE;1484.8125496908945
6767;2008426;PATJACK DU TAY;1484.8386507416685
6768;2020436;QUITO DU REYNARD;1492.5722689965828
6769;2099791;DA PAOLINO;1545.5653442209245
6770;2033591;ENTRE DEUX EAUX;1485.0149147814054
6771;2089102;GREEN RIDGE;1537.651789451423
6772;2134379;SILVER GREEN;1567.00847329186
6773;2006631;AL KEN;1494.7234460034606
6774;2035588;GAELIQUE SHOW;1483.958322303122
6775;2093175;CELEBRITY CHOICE;1504.5040273750476
6776;2096880;BABYLONE;1478.8671665165439
6777;2080894;SARGASSES;1522.4158814754273
6778;2083282;FLY TARTARE;1477.146689495205
6779;2071042;DEAR MARIA;1510.3476795939343
6780;2101069;ROYALLY;1520.9357354648932
6781;2033584;AGNES CHAMP;1541.0238043049258
6782;2023621;PSY CHIC;1494.6687887698035
6783;2027477;INSILD;1526.4890643880053
6784;2089940;LOVELY GIRL;1487.4368711451561
6785;2017689;CELTIE ROD;1470.2595963852696
6786;2245759;NARKOTIC;1531.5008364610396
6787;2237795;FLIPOU;1525.4500848120547
6788;2248513;WALK ON THE WATER;1471.7791098319344
6789;2214226;ROCK JUNIOR;1499.2507722584623
6790;2208908;JACK SPARROW;1506.6692456794406
6791;2237796;BECQUALINK;1517.3068633724752
6792;2246099;DYLANS VERSE;1539.4524984661493
6793;2254075;PONT A MARCQ;1489.5549675114542
6794;2254195;ABRASIVO;1488.1521547943573
6795;2223031;SOIR D'ETE;1505.780855203444
6796;2227713;KEY OF JOURNEY;1517.9124561915228
6797;2257057;COUTY BOWL;1460.8665617666288
6798;2226837;GORGEOUS CADEAU;1491.740692092455
6799;2225420;PUCE DU RHEU;1559.6826477724283
6800;2235581;CHIQUITITA;1531.3978780696548
6801;2235578;BARAAMEJ;1464.4080140656308
6802;2227880;LA ULTIMA COPA;1544.3250364697622
6803;2170142;DOUBLE DINKY;1470.824785700823
6804;2225347;IYANUS;1525.146838376581
6805;2136054;LOVE SONG;1488.546517936647
6806;2230307;VIOLANTE;1582.3946626634483
6807;2220855;ULLA;1494.5771856079873
6808;2213049;NO CONTROL;1491.7792120250297
6809;2151598;GADOR;1485.6688396834177
6810;2208658;FINNIGAN;1499.804005996357
6811;2122223;SHEILA'S STAR;1490.0460265587838
6812;2206506;WALL STREET BOY;1484.3056712495481
6813;2225039;CLARAPSIS;1472.8665513626443
6814;2160602;BAILEYS TEMPETE;1545.763893071701
6815;2224263;PARTYLOWE;1519.408703750957
6816;2224272;PATAGONIA;1501.3593885230118
6817;2214810;PUNJAUB;1489.9121137596483
6818;2201417;MARPOL;1542.9818712665212
6819;2182557;CIEL DE JADE;1491.0340821176005
6820;2217057;DELLA MIA;1527.3661998210976
6821;2148219;TARA REEL;1484.9012419637097
6822;2173129;ORDONNEE;1509.9530300739457
6823;2154043;BEARHEART;1587.0102629726528
6824;2158085;SJANUK;1492.1606514418918
6825;2177365;LEWIS DE LA VIS;1492.1606514418918
6826;2224268;BLUE BLUE;1482.2862214508411
6827;2200506;BOUQUETOT LIONESS;1505.210822280455
6828;2191844;FATAMORGANA;1479.1075093848654
6829;2213043;TESEO;1426.2447430819684
6830;2207090;LOCKHART;1501.3661710881618
6831;2226657;MON LU;1453.154927367914
6832;2157988;KALDOUNETTESERAS;1489.7753486769154
6833;2107282;LIVIA NOIRE;1497.1276475990562
6834;2169977;SKIPPING STONES;1499.361649871546
6835;2160569;BACHIFLOR;1450.539472572169
6836;2144227;BAWINANGA;1491.2033378319472
6837;2205210;PARAGUERO;1465.0651172860955
6838;2129458;CHAT SAUVAGE;1508.0033378319472
6839;2148359;SINGAPORE SMILE;1461.1003448098274
6840;2092769;GUY DE NORMANDIE;1490.50033598095
6841;2090217;QUENTINDEMONTARGIS;1484.7437754067028
6842;2073417;FLY NONANTAIS;1512.222035227454
6843;2048444;COLLINGWOOD;1501.0871849408763
6844;2037140;FLY DREAM;1482.5759408435492
6845;2011536;PIVON;1487.153203295699
6846;2026995;SABLE ILLUSION;1562.0401161183129
6847;2081683;NEXCITY;1463.2825164625822
6848;2159688;KING LOU;1527.3116484979753
6849;2100256;GRAND LUCIUS;1609.2667789075613
6850;2019780;RAVA;1482.4781423094644
6851;2017936;QUARTINO;1530.3090765096747
6852;2037301;RADJAH DE VENEL;1566.4874545575085
6853;2031265;RUBIS BLEU;1523.8241146522053
6854;2028692;QUENAVO DU VIVIER;1458.2613820147928
6855;2027731;ROAD MOVIE;1538.269775589404
6856;2138311;TOSCA PRIDE;1443.1859244748296
6857;2176616;OSASCO DI RUGGI;1473.4342688583404
6858;2190757;ODINGA;1485.2571538692162
6859;2174577;OWEN'S CLUB;1510.5471754761597
6860;2211849;ULM DE VANDEL;1527.2707765874243
6861;2207612;ULTRA DES VOIRONS;1562.971818723402
6862;2164990;OMERO DE MURA;1485.2571538692162
6863;2162105;URSY RAFOULAIS;1502.3468373372684
6864;2177532;ONE LOVE;1486.2235698852623
6865;2186002;OSIRIDE GRIF;1491.2826105821437
6866;2226419;URANUS GWEN;1492.7777713341998
6867;2181159;URIQUITO DE CORMON;1480.096263129341
6868;2221261;UN FAUVE MABON;1484.4542696504725
6869;2227873;UPFEN;1461.0951715646197
6870;2203824;UNIVERS GASCON;1543.9568739805482
6871;2192745;UPTON BEAUREGARD;1479.651126570689
6872;2199948;UT D'OSTAL;1510.1259554356209
6873;2230432;UNIQUE BOY;1500.2543301609624
6874;2030383;RALF D'ERONVILLE;1467.5478418189336
6875;2013662;QUADO DE LA NOEMIE;1467.455901704684
6876;2021675;QUOTA DE CHAHAINS;1500.9470289991998
6877;2059184;LEMON ICE;1527.2724519662231
6878;2204681;TIRADE D'ARCY;1478.1233703209955
6879;2169784;TARJA;1458.6413280687855
6880;2098666;THEMIS DES SARTS;1543.212189340462
6881;2164771;TANAIS D'ARRY;1530.758847680435
6882;2092175;NEFERTITE DEL RIO;1510.005832363166
6883;2090764;NEVERA;1493.357515850903
6884;2122168;TORNADE MIKA;1483.2068074156873
6885;2088217;NERA AZZURRA;1502.9763721163863
6886;2090037;NADAR NOF;1488.1052796680424
6887;2155696;UNIKUM;1466.5457164674897
6888;2101186;TINY VOLO;1470.5993850318207
6889;2101185;TIGUINOISE;1487.621949899458
6890;2214534;UMIR DE L'ETANG;1498.4531275737236
6891;2213651;URLIN DE GOUPILLEL;1468.5668758295142
6892;2056621;SATIN ROSE;1493.2641829299112
6893;2132215;TOKYO STAR;1503.2864253744794
6894;2096457;SISKO DU SOIR;1495.5862749758992
6895;2099080;START DE BOULOC;1478.2223515653884
6896;2033441;RUBIS D'ANJOU;1492.8842219693618
6897;2161220;DANSEUR VIVANT;1472.9879510411256
6898;2230164;DARIO PROF;1497.4521729372916
6899;2150230;COURSEUL;1538.618478650864
6900;2250022;UGO DES PIGNES;1500.958897996105
6901;2173212;SIROCCO DE PRESLES;1484.244929216692
6902;2083656;SIMBA D'ESPAGNO;1495.222215608905
6903;2158337;BRENT BOKO;1502.8073460490605
6904;2101072;VOLOMITE MAGDALON;1491.7888708039036
6905;2139946;CRACK DC;1516.39025424564
6906;2111418;BOHEMIAN SUNSET;1514.6942319479667
6907;2168209;BOBINO BROOKIE;1495.566231229131
6908;2158008;TATANE JIM;1491.9303572688862
6909;2056608;SCARLET DU METZ;1491.372480901612
6910;2144871;THEBAIDE DU BOULAY;1463.8174181107968
6911;2222426;TARQUER;1485.4339935717462
6912;2182382;TOUCY;1492.854554726999
6913;2120992;NISSE LENSON;1495.0047047454532
6914;2109356;UNIX BRODDE;1485.2815607168948
6915;2006350;PITT DU TIKAL;1491.1870746812917
6916;2075012;SAISON DE CHAHAINS;1487.9733931835892
6917;2100870;ABRAHAM LINDEVELD;1507.2443517573888
6918;2100848;ANN ROYALE;1500.6239047703061
6919;2101104;CAN'T CATCH ME;1518.060935487209
6920;2094089;ARUNA FOLLE;1479.2412510384745
6921;2151290;COKTAIL CANTHIS;1502.6025512083443
6922;2017181;QUAMISSA;1511.3718014502813
6923;2003527;OPERA BLUE;1481.4297374597843
6924;2005127;PAS SANS TOI;1511.0864447881906
6925;2001069;PRINCE CHARMANT;1487.2643156279996
6926;2209418;UP AND UP;1493.550072103571
6927;2219211;UMBERTO STAR;1528.6495008967
6928;2229189;URIUS DE BEAUVOIS;1513.5231286028968
6929;2170178;UNIQUE D'ESSAG;1498.0411088495314
6930;2212510;UMBERTO DE LOU;1534.0243925402117
6931;2194362;URGEVAL;1487.813423731913
6932;2092704;TREMPOLINO FRANCE;1469.6543426009916
6933;2117659;THEO MESLOIS;1495.561770154562
6934;2140969;TUTTI MARCEAUX;1501.2621068122512
6935;2097313;TEAM MONCEAU;1477.1355552043183
6936;2165439;TONIC KAT;1501.9802854356499
6937;2098637;THOMAS DE SEVRES;1476.6392181539154
6938;2167698;TOHU BOHU;1485.2488406868324
6939;2077521;SIM DE PIENCOURT;1476.8305252850496
6940;2251462;VAHINE DU VIVIER;1488.2069163039453
6941;2237791;VIE DIVINE;1507.9171948355133
6942;2237079;VANNA COLETTO;1516.45456033734
6943;2240612;VALLEE DE LAUDREA;1487.1339877243759
6944;2243087;VINCE THE SURVIVOR;1462.8810444658684
6945;2251465;VERITE BLEUE;1493.3521912066255
6946;2257178;VANESSE DE GINAI;1489.2742370662158
6947;2257177;VENICIO BELLO;1514.5557272105054
6948;2257179;VEZIRO JOSSELYN;1494.711476905187
6949;2256678;VOSKI;1510.2335526546908
6950;2257180;VOILA SLIPPER;1501.1715520451246
6951;2178326;URANA AIMEF;1445.2939912739894
6952;2208273;URANIE DU VAL;1519.9505294280295
6953;2216988;ULTIMA DONNA;1520.0034536724797
6954;2216011;UNIE STAR;1528.4622125203462
6955;2213401;UNA DEL SOL;1504.9448476317564
6956;2031917;RIVIERA VICI;1548.8293703899772
6957;100314;ORATORIO;1501.4257122969593
6958;2005128;PERCEVAL;1474.1810915509632
6959;97571;OLYMPIEN MAJOR;1509.2156883667897
6960;2016298;QUEEN DU MAS;1498.0272058498317
6961;2035121;REINE DE BEAUVALET;1508.374700219434
6962;2080577;REVE DE CARSAC;1543.6168564524578
6963;2235018;TARDI;1529.063134501942
6964;2251796;BEAUVALLON;1495.9625870878413
6965;2251798;UMBERTOK;1488.1660882531978
6966;2206151;BRAV;1515.203480811882
6967;2167098;SILICONE TUNE;1487.2951032253452
6968;2251147;LAZZAZ;1532.114065882705
6969;2249902;MOURO;1510.791970144319
6970;2222187;SAIMO;1536.2061365306745
6971;2255808;GASPARINO;1493.991970144319
6972;2219540;RUNNER;1491.1736879966902
6973;2228834;TURBO;1505.0244559359846
6974;2257257;WHIPUPFIELD;1492.2307512606394
6975;2083092;REACTION;1497.4908136506904
6976;2077849;SADOUM LUDOIS;1513.4675677643645
6977;102707;NARGHILE;1493.4908136506904
6978;2087868;KARTHAGO;1523.9826582048738
6979;93389;OBE GOLD;1478.175130615261
6980;2165338;AVE TITUS;1489.573887967991
6981;2253697;ASTROMIC;1482.2611942313033
6982;2257261;UMIX NEUVILLE;1486.868762817347
6983;2257262;VERCORS D'AUMONT;1486.766178397527
6984;2253706;VIRILMAN;1494.7137585776916
6985;2222841;UN ZEPHIR;1488.5132197293362
6986;2239100;BELLE DE LUNE;1521.816155992434
6987;2253165;GIRONDA;1504.8174567792698
6988;2247322;NUIT DE TEMPETE;1501.9822359120208
6989;2224330;GALAXY;1492.8174567792698
6990;2254239;LIKE A DREAM;1506.4308932309002
6991;2222192;SANTINELLA;1507.2174567792697
6992;2257258;A HOT DREAM;1484.8213290878093
6993;2239671;MELITA;1497.6174567792698
6994;2257260;ELUSIVIA;1483.797676970819
6995;2024879;ELIXIR DU BERLAIS;1552.3095302908923
6996;2161188;TURFISTE DU BREUIL;1492.6539326013378
6997;2084651;DIKSTORY;1503.7809115661182
6998;2250010;MAN SYLVER;1496.286302217429
6999;2177919;DELFINA;1491.4817203702391
7000;2203894;BALDIAN;1533.621734389405
7001;2215937;DALKO;1505.7466101710181
7002;2101268;RUZ BLASCO;1493.7466101710181
7003;2203144;OUSHER;1493.7466101710181
7004;2083746;MANTADIA;1490.442679837767
7005;2133460;CAFE SHOW;1493.7466101710181
7006;2107217;BALSAY;1493.7466101710181
7007;2170727;LA FEE DES CHAMPS;1493.7466101710181
7008;2148465;FLORETT DU CHENE;1493.7466101710181
7009;64761;LUTIN DES ESSARTS;1499.504999458247
7010;98629;OSCAR DE CHELUN;1483.3081638663223
7011;2136733;TORNADE HAUFOR;1493.1119192692431
7012;94420;OLIVEUR DU ROY;1497.755496145335
7013;2034587;REMINO;1513.4807445727329
7014;2037226;REX VERT;1488.6385468280105
7015;2026487;RUY BLAS;1498.9047948654418
7016;2006917;PEANUTS COOKIES;1479.6206300406122
7017;2010177;PETER DE MIRA;1537.0662932677526
7018;2099866;OMNI MAKER SB;1483.0578453346166
7019;2195369;LLUNA PLENA;1508.780434610683
7020;64817;LOTUS GLORIEUX;1480.7697669123113
7021;97001;OSCAR DE JUIGNE;1513.5063186521743
7022;68722;LUTIN DU PERCHE;1500.9880912365857
7023;84915;NAMADO;1493.168509397358
7024;97663;OUI ET NON;1498.3761608805041
7025;2198266;SIBILA;1529.9641961227696
7026;2200728;STEL D'AUBA;1473.59414931484
7027;2257278;SILK DAS PONT;1498.8105904726947
7028;2257279;MISS CHARRY;1506.547412858059
7029;2253791;OTO DE RITZ;1486.4191562372523
7030;2200726;ODIN DES NELLS;1492.8105904726947
7031;2200729;OHKILATE TIRETY;1499.4666024933802
7032;2198247;MESCARA BINITAREF;1485.0701424910478
7033;2198285;SIMEXITE TIRETY;1496.8762685817292
7034;2202091;STEL DE MURALLET;1499.3556170906784
7035;2257264;ORFEO DEL SOL;1493.3556170906784
7036;2198316;TOGAL REAL B;1485.5208972208222
